Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-03-29,1.33,1.33,1.3,1.31,391800,1.31,46.470920183,1,2012
2012-03-30,1.31,1.35,1.3,1.35,813100,1.35,53.8874552874,1,2012
2012-04-02,1.31,1.35,1.3,1.35,436500,1.35,53.8874552874,2,2012
2012-04-03,1.35,1.35,1.27,1.29,2331600,1.29,43.421541714,2,2012
2012-04-04,1.28,1.3,1.27,1.28,277600,1.28,41.9588705782,2,2012
2012-04-05,1.26,1.3,1.26,1.3,152500,1.3,45.8850773929,2,2012
2012-04-09,1.28,1.3,1.28,1.3,94400,1.3,45.8850773929,2,2012
2012-04-10,1.29,1.3,1.28,1.3,86400,1.3,45.8850773929,2,2012
2012-04-11,1.29,1.3,1.26,1.29,140900,1.29,44.0252887748,2,2012
2012-04-12,1.27,1.29,1.26,1.28,265500,1.28,42.1839892219,2,2012
