Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-04-29,16.629999,17.629999,16.58,16.82,70800,16.82,24.4275723962,2,2015
2015-04-30,16.66,16.66,15.75,16.02,14400,16.02,22.0536761881,2,2015
2015-05-01,16.110001,16.66,15.89,16.610001,56900,16.610001,27.6388216933,2,2015
2015-05-04,16.719999,18.200001,16.709999,18.0,111500,18.0,38.7701821316,2,2015
2015-05-05,18.1,18.620001,17.809999,18.52,136000,18.52,42.3434440534,2,2015
2015-05-06,18.700001,20.280001,18.16,19.99,175300,19.99,51.0416099453,2,2015
2015-05-07,19.93,20.16,19.049999,20.09,121800,20.09,51.576789993,2,2015
2015-05-08,20.26,20.26,18.66,18.9,94900,18.9,45.2392613399,2,2015
2015-05-11,18.860001,19.01,18.219999,18.59,49900,18.59,43.7317455995,2,2015
2015-05-12,18.43,18.809999,18.059999,18.549999,59800,18.549999,43.5301734227,2,2015
2015-05-13,18.58,19.139999,17.57,17.809999,125700,17.809999,39.8690434781,2,2015
2015-05-14,17.85,19.280001,17.799999,18.65,386700,18.65,45.4750405221,2,2015
2015-05-15,18.65,18.65,17.9,18.450001,37300,18.450001,44.4133427216,2,2015
